"Taxon","Parameter","2.5%","25%","50%","75%","97.5%"
"Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;_24","tau_squared_pred[41]",0.881614460412343,16.8597495308164,66.6194075381646,238.976247523707,1709.20935238967
"Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;_24","tau_squared_pred[42]",0.875478366032728,17.1250745845252,69.0725698929988,251.645212964726,1927.54438755021
"Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;_24","tau_squared_pred[43]",0.917003335418741,17.7772549307558,70.0295563682026,251.424831904559,2472.76388161007
"Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;_24","tau_squared_pred[44]",0.883998209346983,17.5183111904537,69.7577987626288,251.394893149024,1850.06323503828
"Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;_24","tau_squared_pred[45]",0.894992562756595,16.9912692944186,66.9033344782895,238.987924329738,2098.40727030797
"Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;_24","tau_squared_pred[46]",0.881611437670432,17.0678284764064,68.4655226147734,249.78816537713,1817.96836321959
"Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;_24","tau_squared_pred[47]",0.889758028389562,17.2030470815552,68.0839989728717,248.310970374886,2069.37829235385
"Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;_24","tau_squared_pred[48]",1.07940511958619,20.3056070604877,74.1637802286109,251.848650408743,1935.8891747061
"Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;_24","tau_squared_pred[49]",0.867873863282984,16.8205453487916,66.4719101633047,233.311708170621,1756.31979027562
"Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;_24","tau_squared_pred[50]",0.891935828979567,17.2396421360109,67.5944851798369,241.344285320532,1650.25062781463
"Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;_24","tau_squared_pred[51]",0.884245416112134,17.2538915988176,69.0623658199049,256.554823349385,1974.31710972435
"Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;_24","tau_squared_pred[52]",0.868685753090393,16.7338112943607,66.2331944310181,238.055404389581,1739.61854107011
"Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;_24","tau_squared_pred[53]",0.91565243909698,18.0632500285976,72.7412239395364,271.225197781283,2002.58192106654
"Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;_24","tau_squared_pred[54]",0.908881041874514,17.7231298552042,70.605388433606,253.465511654817,1694.51591396423
"Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;_24","tau_squared_pred[55]",0.890591559331442,17.1231562485947,68.6835990519214,254.641282326319,1855.99172124953
"Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;_24","tau_squared_pred[56]",0.872251364598853,17.0493508062422,67.9788998966435,247.903575776293,2260.21357009415
"Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;_24","tau_squared_pred[57]",0.874667917631698,17.0228458665861,67.9920226703416,244.311050517034,1878.9936893474
"Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;_24","tau_squared_pred[58]",0.880308665122335,17.1477703763024,67.8631363864407,244.908797402804,1865.59599198084
"Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;_24","tau_squared_pred[59]",0.893971006165186,17.0991667280921,67.4970168078753,243.326046201042,1774.56091820447
"Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;_24","tau_squared_stratum",13.1250230818013,143.113434209153,449.975785906879,1405.3383827891,7535.43122167898
"Bacteria;Patescibacteria;Gracilibacteria;_1","IP",0.0412540272027255,0.132021950380352,0.222375263024775,0.351654982275155,0.663074147933993
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[1]",0,0,0,0,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[2]",0,0,0,0,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[3]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[4]",0,1,1,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[5]",0,0,0,0,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[6]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[7]",0,0,0,0,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[8]",0,0,1,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[9]",0,0,0,0,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[10]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[11]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[12]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[13]",0,0,0,0,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[14]",0,0,0,0,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[15]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[16]",0,0,0,0,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[17]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[18]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[19]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[20]",0,0,0,0,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[21]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[22]",0,0,0,0,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[23]",0,0,0,0,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[24]",0,0,0,0,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[25]",0,0,0,0,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[26]",0,0,0,0,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[27]",0,0,0,0,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[28]",0,0,0,0,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[29]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[30]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[31]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[32]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[33]",0,0,0,0,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[34]",0,0,0,0,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[35]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[36]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[37]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[38]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[39]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[40]",0,0,0,0,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[41]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[42]",0,0,0,0,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[43]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[44]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[45]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[46]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[47]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[48]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[49]",0,0,0,0,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[50]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[51]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[52]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[53]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[54]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[55]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[56]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[57]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[58]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_pred[59]",0,0,0,1,1
"Bacteria;Patescibacteria;Gracilibacteria;_1","IV_stratum",0,0,0,0,0
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_0",-20.5161566779082,-17.5237175842175,-16.4350903019503,-15.5223044071223,-13.7302042252639
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[1]",-8.01354151971462,0,0,0,0.534336830311126
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[2]",-12.4649432968771,0,0,0,2.54953809961374
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[3]",-6.98701093404705,0,0,0,0.516711341292572
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[4]",-13.5235691308205,-10.3140115072572,-8.86976093950588,-7.069151867806,0
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[5]",-1.9512823486881,0,0,0,2.5469235132381
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[6]",-17.4802809842897,-6.00497142642365,0,0,0.468730434793921
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[7]",-5.83724099518149,0,0,0,5.22731228075751
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[8]",-43.0149725490714,-15.9047865895454,0,0,1.53826723654771
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[9]",-6.84503195945375,0,0,0,4.8709038542301
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[10]",-26.1812469035668,-1.44724827556262,0,0,2.42173542956453
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[11]",-1.47694745136801,0,0,0,13.2611452185834
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[12]",-52.6184536260242,-0.0515407996934368,0,0,3.45487981479224
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[13]",-3.76114595390948,0,0,0,6.38739372529883
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[14]",-4.06693989896185,0,0,0,10.9390235066545
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[15]",-5.15571722891572,0,0,0,15.9327180997666
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[16]",-11.878483739314,0,0,0,5.66628158603627
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[17]",-36.2707317198415,0,0,0,4.975871701206
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[18]",-3.74414340554339,0,0,2.05797740114094,46.5263891340522
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[19]",-8.27975743605862,0,0,0,16.810412217977
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[20]",-13.5797460740448,0,0,0,8.76672586224998
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[21]",-42.210564641891,0,0,0,7.03009120551568
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[22]",-8.7393595141349,0,0,0,2.42002063445089
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[23]",-8.22397606933091,0,0,0,6.6544618337463
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[24]",-11.9205372666278,0,0,0,6.55933318923691
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[25]",-11.4405391930352,0,0,0,9.58604921559916
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[26]",-9.31463533499942,0,0,0,1.26076634649032
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[27]",-7.38690831470094,0,0,0,10.3885046598059
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[28]",-10.3525700763226,0,0,0,6.85929091113247
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[29]",-7.82879772929872,0,0,0,16.3146273837635
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[30]",-53.9602592467661,0,0,0,3.12780259500037
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[31]",-6.55302070431,0,0,0,43.9196138264788
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[32]",-4.1666857271004,0,0,0,21.9784547526484
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[33]",-9.11110601627671,0,0,0,13.0176216228792
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[34]",-12.45594097579,0,0,0,9.24246090347673
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[35]",-28.2691893612171,0,0,0,7.00685402953363
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[36]",-6.84456306519807,0,0,0,22.9310199206026
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[37]",-9.42353865081403,0,0,0,18.6967543153019
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[38]",-16.0185329137798,0,0,0,10.0568263265191
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[39]",-21.4189008111708,0,0,0,9.12435875708722
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[40]",-7.06843762142511,0,0,0,11.3525126383685
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[41]",-17.4215855517275,0,0,0,7.05199181324643
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[42]",-7.41021525840234,0,0,0,14.9074600522233
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[43]",-9.85352699981671,0,0,0,15.9165085329831
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[44]",-19.3066113029572,0,0,0,7.8729477843259
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[45]",-17.1574244091148,0,0,0,9.87224722743811
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[46]",-10.1574714898415,0,0,0,15.321811889294
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[47]",-10.0567010367695,0,0,0,19.2600229472956
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[48]",-2.07452712981001,0,0,0,28.2857543230308
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[49]",-7.69571918105329,0,0,0,11.3948083592938
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[50]",-7.49000442119269,0,0,0,17.5510460554931
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[51]",-9.68591070438295,0,0,0,14.7729401993233
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[52]",-20.7712238919415,0,0,0,6.56907848570182
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[53]",-11.0434375654894,0,0,0,13.6642811464504
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[54]",-13.1462037712421,0,0,0,11.4879186152395
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[55]",-9.37165440730425,0,0,0,19.7911643399795
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[56]",-19.9151548366289,0,0,0,8.81474279324475
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[57]",-15.7701482769694,0,0,0,11.6775720323407
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[58]",-12.1243179998827,0,0,0,14.830746415867
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_pred[59]",-10.8036868995445,0,0,0,18.1404256234677
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_stratum[1]",0,0,0,0,0
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_stratum[2]",0,0,0,0,0
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_stratum[3]",0,0,0,0,0
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_stratum[4]",0,0,0,0,0
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_stratum[5]",0,0,0,0,0
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_stratum[6]",0,0,0,0,0
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_stratum[7]",0,0,0,0,0
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_stratum[8]",0,0,0,0,0
"Bacteria;Patescibacteria;Gracilibacteria;_1","beta_stratum[9]",0,0,0,0,0
"Bacteria;Patescibacteria;Gracilibacteria;_1","lambda_squared",0.00057808417428264,0.00418447151406585,0.0133467868035092,0.0346182168130601,0.146434302345858
"Bacteria;Patescibacteria;Gracilibacteria;_1","r",0.0963720661477334,0.12824657227693,0.147846754110646,0.169743973357955,0.218028849040915
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[1]",1.83727149874107,25.2923564505637,90.2680172266539,341.911055976704,4514.01523285925
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[2]",1.74851923078029,26.5168742784127,94.3728749593578,352.597759085668,4128.44872149719
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[3]",1.94689132893739,25.5767231936614,89.8560535618984,338.34272220036,3717.86274178763
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[4]",12.9623779173503,47.5901721975808,109.021919030762,307.690336416118,3238.05236113261
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[5]",1.55945406502974,24.7725477870241,91.5583433068699,347.540640078178,3706.67171510962
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[6]",2.9406109505606,33.8467436027551,103.036532658747,351.497530416244,4089.13175052631
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[7]",1.71221707814587,25.6843172041141,92.1217749370593,345.935480130863,3691.36937468567
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[8]",2.47740978277874,38.6989792735688,136.541946381855,443.168729585838,3549.02843882923
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[9]",1.71998075345541,25.9432282957642,93.2530579783528,351.506172103026,3929.71433097412
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[10]",2.0014702802161,29.4800723027655,100.611903449041,360.220866891198,4112.58254233733
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[11]",1.90542757708453,26.8037002251261,93.6783419907826,344.413624119127,3490.85836292336
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[12]",1.82862351810816,28.1330301812541,102.584305365465,400.097163624854,4176.41899721961
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[13]",1.73239209267944,25.5451637964181,92.1942756495377,349.237594988726,3768.30687413392
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[14]",1.87847800741989,26.9344611971846,94.6782344405276,350.216153001258,4026.16441787794
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[15]",1.83790439958817,27.3017612322229,96.5513280211904,352.416046221642,3741.78469648574
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[16]",1.7702947663875,26.5637802752787,94.7545660234974,351.256147081877,4111.03748096993
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[17]",1.91941537343401,28.7611008348835,102.397725211809,381.658071591913,4510.25678209456
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[18]",2.00777289242096,31.1329909654393,111.131222796229,406.917539656649,3949.17375489382
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[19]",1.8007433113714,27.3074293420798,97.0972518323283,359.803529014262,4933.11977261359
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[20]",1.80636565631402,27.0719661462238,96.3271090838238,357.80488912987,3942.49611534318
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[21]",1.89304033278102,28.287060863119,100.712595461993,375.160919850416,3987.91649145345
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[22]",1.67946735306829,25.8787343361717,92.6690366300901,348.534637850554,3666.31422622816
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[23]",1.75567144630278,26.173224601924,93.4347386573273,350.020277447577,3955.91586605263
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[24]",1.80834276545008,26.8472570581357,95.5596072777911,356.022576175505,4016.30919559508
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[25]",1.83570066568869,27.1800237205601,95.7288438442281,350.063523937068,3394.97473249702
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[26]",1.79688325987733,26.2500949893511,91.9463423405909,341.321910658543,3420.67030232384
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[27]",1.79417353207054,26.9057167293515,95.2119165751067,353.17658251727,3713.66606256011
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[28]",1.78701078421466,26.748992496403,95.8878433696677,357.708324652204,4408.07566747859
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[29]",1.83765732578158,27.6935574001127,98.0563734471271,361.971652111829,4233.87196689318
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[30]",1.9060911322717,28.7363391766592,101.986824724036,383.175293715286,4010.79306276332
"Bacteria;Patescibacteria;Gracilibacteria;_1","tau_squared_pred[31]",1.80822558821686,27.2096588787658,97.172484304102,369.313048478874,4463.22619850119
